10000 0.00178637
10000 0.000838484
10000 0.000282728
10000 0.000376239
10000 0.000733184
10000 0.000560173
10000 0.00240901
10000 0.000123994
10000 0.00528258
10000 0.00158078
10000 0.00131576
10000 0.000110369
10000 0.00134938
10000 0.00193506
10000 0.000825558
10000 0.00491913
10000 0.000452282
10000 0.000750567
10000 0.00178143
10000 0.00155755
10000 0.00362184
10000 0.000581976
10000 0.00181792
10000 0.00134109
10000 0.00158267
10000 0.00246864
10000 0.00663988
10000 0.00416118
10000 0.000404915
10000 0.00219654
10000 0.00138041
10000 0.0020481
10000 8.96473e-05
10000 0.00208515
10000 0.00211261
10000 0.00139599
10000 0.00384456
10000 0.000997206
10000 0.000894343
10000 0.000172027
10000 0.00315245
10000 0.00277877
10000 0.00193769
10000 0.00219453
10000 0.00156069
10000 0.000620997
10000 0.000318813
10000 0.000292007
10000 0.00173531
10000 0.00369248
10000 0.000743808
10000 0.00168973
10000 0.000726939
10000 0.000700075
10000 1.62999e-05
10000 0.00070548
10000 0.00152119
10000 0.00637512
10000 0.00423053
10000 0.00401057
10000 0.00112158
10000 0.00247528
10000 0.00217224
10000 0.00235987
10000 0.00478378
10000 0.00151649
10000 0.00401804
10000 0.00275099
10000 0.00239658
10000 0.00369565
10000 0.000295275
10000 0.00377906
10000 0.000222038
10000 0.00240255
10000 0.000110039
10000 0.00431122
10000 0.00039705
10000 0.00493657
10000 0.0015248
10000 0.000169093
10000 0.00538734
10000 0.00226711
10000 0.000311115
10000 0.00380852
10000 0.00433913
10000 0.00126645
10000 0.00882649
10000 0.00232628
10000 0.00124163
10000 0.0019431
10000 0.00515392
10000 0.00320516
10000 0.00382866
10000 0.00153775
10000 0.000136257
10000 0.00113925
10000 0.00695397
10000 0.000470154
10000 0.00361434
10000 0.00253121
10000 0.00491437
10000 1.10704e-06
10000 0.000170435
10000 0.00576524
10000 0.00155959
10000 0.000975892
10000 0.000563545
10000 0.00130028
10000 0.00596896
10000 6.53038e-05
10000 0.00304341
10000 0.0023652
10000 0.00166253
10000 0.000906376
10000 0.00358205
10000 0.00178244
10000 0.00427124
10000 0.00191207
10000 0.000975215
10000 0.00392043
10000 0.00564473
10000 0.00113679
10000 0.00228031
10000 0.00173797
10000 0.00105896
10000 0.00495897
10000 0.00567502
10000 0.00254253
10000 0.00276641
10000 0.00119754
10000 0.00927746
10000 0.0018726
10000 0.000970395
10000 0.000780182
10000 0.00487141
10000 0.00197136
10000 0.00111243
10000 0.000832271
10000 0.00285256
10000 0.00196849
10000 0.0023324
10000 0.00121933
10000 0.0024677
10000 0.00148634
10000 0.00139871
10000 0.000417188
10000 0.00678997
10000 0.0020523
10000 0.00099986
10000 0.00208775
10000 0.00250292
10000 0.0017792
10000 1.96978e-05
10000 0.00240347
10000 0.00342251
10000 0.00414231
10000 0.000251251
10000 0.00242496
10000 0.00404069
10000 0.00457964
10000 0.00162905
10000 0.00108765
10000 0.00278965
10000 0.00326528
10000 0.00108476
10000 0.000908212
10000 0.00166232
10000 0.000104354
10000 7.05907e-06
10000 0.0011273
10000 0.00115706
10000 0.000225463
10000 0.00205797
10000 0.00330825
10000 0.00342585
10000 0.00302346
10000 0.000305387
10000 1.58219e-05
10000 0.00341275
10000 0.000765036
10000 0.000146106
10000 0.000439696
10000 0.000812337
10000 0.00168117
10000 0.00350344
10000 0.00219523
10000 0.00103565
10000 0.00349033
10000 0.00141998
10000 0.00013968
10000 0.00109489
10000 0.00498103
10000 0.0036451
10000 0.00452119
10000 0.0064918
10000 0.00225067
10000 0.00258399
10000 0.00207999
10000 0.000139132
10000 0.00102162
10000 0.00147598
10000 0.00413259
10000 0.00144333
10000 0.00291854
10000 0.00151495
10000 0.00250728
10000 0.00118217
10000 0.000290336
10000 0.000494571
10000 6.91012e-05
10000 0.00269691
10000 0.00260271
10000 0.00565338
10000 0.00239827
10000 0.00639325
10000 0.000903148
10000 0.00360088
10000 0.001868
10000 0.000938252
10000 0.000568023
10000 0.00255123
10000 0.00156954
10000 0.00594659
10000 0.000766911
10000 0.00238761
10000 0.00780898
10000 0.000975992
10000 0.00326159
10000 0.00124657
10000 0.00229253
10000 0.00117132
10000 0.0029853
10000 0.0047014
10000 0.00176684
10000 0.000594701
10000 0.00232117
10000 0.00171607
10000 0.00212313
10000 0.00428206
10000 0.00180498
10000 0.000184124
10000 0.00276211
10000 0.00178687
10000 0.00671237
10000 0.00286146
10000 0.00367385
10000 0.000691489
10000 0.0073842
10000 0.0030375
10000 5.39699e-05
10000 0.000174047
10000 0.00680244
10000 0.00145302
10000 0.00116445
10000 0.000124187
10000 0.00241652
10000 0.000562419
10000 0.00447569
10000 0.00239543
10000 0.00122886
10000 0.00376148
10000 0.000160466
10000 0.00145989
10000 0.00198948
10000 9.58456e-05
10000 0.00402534
10000 0.00276043
10000 0.00282325
10000 0.00558187
10000 0.00582735
10000 0.00297742
10000 0.00469894
10000 0.00114257
10000 0.0050356
10000 0.002083
10000 0.00364387
10000 0.000608508
10000 0.00626276
10000 0.000361941
10000 0.0008757
10000 9.91284e-05
10000 0.000211624
10000 0.00392008
10000 0.00330276
10000 0.000530791
10000 0.00286065
10000 0.00192002
10000 0.00267283
10000 0.00613133
10000 0.00657682
10000 0.00173373
10000 0.00360324
10000 0.00121552
10000 4.32296e-05
10000 0.00199215
10000 0.00159718
10000 0.0016149
10000 0.000577217
10000 0.00180621
10000 0.00621056
10000 0.00240925
10000 0.00156726
10000 0.00209907
10000 0.000454061
10000 0.00198444
10000 0.00699563
10000 0.000808753
10000 0.000308944
10000 0.00239981
10000 0.00042621
10000 0.00564873
10000 0.00344128
10000 0.00709974
10000 0.00202998
10000 0.00099611
10000 0.0019056
10000 0.00359472
10000 0.00839246
10000 0.00499784
10000 0.000372434
10000 0.00625592
10000 0.00109207
10000 0.000335197
10000 0.000111516
10000 0.000494346
10000 0.000915488
10000 0.00117196
10000 0.0073011
10000 0.000394726
10000 0.000478472
10000 0.00193708
10000 0.000542696
10000 0.000879904
10000 0.000141081
10000 0.00237806
10000 0.00454101
10000 0.00241717
10000 0.00151666
10000 0.00148744
10000 0.00190959
10000 0.000240272
10000 0.00125163
10000 0.00097781
10000 3.00865e-06
10000 4.8709e-05
10000 0.00349105
10000 0.00267388
10000 0.000397317
10000 0.000970647
10000 0.00284726
10000 0.00151457
10000 0.000523294
10000 0.000457726
10000 0.00292284
10000 0.00213023
10000 0.00162185
10000 0.00154879
10000 4.92077e-05
10000 0.00312184
10000 0.00259543
10000 0.000253022
10000 0.00345956
10000 0.00439451
10000 0.00036474
10000 0.00466318
10000 0.0010772
10000 0.00213421
10000 0.00142028
10000 0.00335225
10000 0.00146398
10000 0.00282861
10000 0.00247679
10000 0.000830097
10000 0.0033008
10000 0.00409132
10000 0.00479663
10000 0.00568829
10000 0.00203924
10000 0.00528227
10000 0.00235382
10000 0.000990224
10000 0.00306363
10000 0.0087866
10000 0.00118491
10000 0.000373313
10000 0.000815861
10000 1.4344e-05
10000 0.00114375
10000 0.000580033
10000 0.00302576
10000 0.00420506
10000 0.00209512
10000 0.00283898
10000 0.00520907
10000 0.00107483
10000 0.00167783
10000 0.00215983
10000 0.000296361
10000 0.000742454
10000 0.00261176
10000 0.00264047
10000 0.00640972
10000 0.00241165
10000 0.00601151
10000 0.00260243
10000 0.000351674
10000 0.002507
10000 0.0015893
10000 0.000399753
10000 0.0024991
10000 0.00297594
10000 0.00289241
10000 0.00115259
10000 0.00359691
10000 0.00189788
10000 0.0034456
10000 0.00184102
10000 0.00395672
10000 0.00149647
10000 0.000345662
10000 0.00102224
10000 0.00023598
10000 0.00293022
10000 0.0004857
10000 0.0049631
10000 0.00022706
10000 0.00280835
10000 0.00154909
10000 0.00115445
10000 0.00236321
10000 0.00016689
10000 0.000762203
10000 6.4519e-05
10000 0.000361871
10000 0.00108614
10000 0.00293202
10000 0.00229602
10000 0.00112812
10000 0.00631043
10000 0.00145828
10000 0.00214871
10000 0.000616274
10000 0.00459967
10000 0.000850118
10000 0.00552022
10000 0.00236309
10000 0.00263629
10000 0.00131622
10000 0.000883849
10000 0.0048788
10000 0.00183376
10000 0.00281246
10000 0.0034042
10000 0.00449981
10000 0.000296368
10000 0.00179439
10000 0.000102783
10000 0.0010278
10000 0.00266135
10000 0.00148013
10000 0.00250798
10000 0.000291083
10000 0.000401157
10000 0.00100653
10000 0.00145073
10000 0.0052878
10000 0.000191444
10000 0.000119063
10000 0.00242333
10000 0.00285404
10000 0.000521106
10000 0.00224812
10000 0.0016662
10000 0.00482884
10000 0.0018275
10000 0.000644298
10000 0.0041246
10000 0.00296491
10000 0.00540627
10000 0.0019871
10000 0.00117537
10000 0.000790809
10000 0.00800886
10000 0.00225741
10000 0.00659338
10000 0.000764711
10000 0.000377768
10000 0.0017305
10000 0.00184141
10000 0.00340965
10000 0.00136057
10000 0.00550925
10000 0.00250482
10000 0.00339526
10000 0.00240643
10000 0.00154211
10000 0.00345218
10000 0.00139983
10000 0.00187156
10000 0.000553274
10000 0.00133692
10000 8.41353e-05
10000 0.00333394
10000 0.00462063
10000 0.000741668
10000 0.00479944
10000 0.00226628
10000 0.0041213
10000 0.000910288
10000 0.00145981
10000 0.00225774
10000 0.00336262
10000 0.000192576
10000 0.00314518
10000 0.00100421
10000 0.000161293
10000 0.00602272
10000 0.000750224
10000 0.00583918
10000 0.00315276
10000 0.000384744
10000 0.00132232
10000 0.00551734
10000 0.00366741
10000 0.00236046
10000 0.00154257
10000 0.0029571
10000 0.00167985
10000 0.000925673
10000 0.00163345
10000 0.00449276
10000 0.000271245
10000 0.000925599
10000 0.00467325
10000 0.00391053
10000 0.000978925
10000 0.00257403
10000 0.00137903
10000 0.00859762
10000 0.00345794
10000 0.000430987
10000 0.00228265
10000 0.00216822
10000 0.00621665
10000 0.0010665
10000 0.00566077
10000 0.00226885
10000 0.00145722
10000 0.00215168
10000 0.00400154
10000 0.00241425
10000 0.00528487
10000 0.000529021
10000 0.00308137
10000 0.0045689
10000 0.00103311
10000 0.000862606
10000 0.000290486
10000 0.00121791
10000 0.0019031
10000 0.00114765
10000 0.00134738
10000 0.00650123
10000 0.00017886
10000 0.00479771
10000 0.00119663
10000 0.000461646
10000 0.00297474
10000 0.00269747
10000 0.00313385
10000 0.00528792
10000 0.00346875
10000 0.003009
10000 0.00298549
10000 0.00341988
10000 0.000295131
10000 0.00128277
10000 0.00240881
10000 0.000693724
10000 0.00530576
10000 0.000911923
10000 0.00431567
10000 0.00201232
10000 0.00436675
10000 0.00205152
10000 0.00283254
10000 0.00175415
10000 0.00167841
10000 0.000321693
10000 0.00231571
10000 0.00303311
10000 0.00265014
10000 0.00374369
10000 0.000817597
10000 0.00060238
10000 0.00335284
10000 0.00091113
10000 0.00194342
10000 0.000905886
10000 0.001385
10000 0.00131239
10000 0.00102435
10000 0.00167071
10000 0.000951835
10000 0.0021322
10000 0.000411021
10000 0.00204684
10000 0.00151809
10000 0.00324158
10000 0.00277029
10000 0.0025636
10000 0.000831172
10000 0.00785779
10000 0.0026556
10000 0.00208171
10000 0.00191165
10000 0.000383162
10000 0.00158922
10000 0.00217793
10000 0.00125989
10000 0.00441659
10000 0.00165049
10000 0.00375952
10000 0.00475953
10000 0.0015212
10000 0.000306598
10000 0.0014405
10000 0.00170954
10000 0.0029863
10000 0.00329835
10000 0.000694175
10000 0.00385554
10000 0.0018876
10000 0.0012274
10000 0.00108108
10000 0.0075677
10000 0.00137079
10000 0.00228827
10000 0.00375373
10000 0.00103424
10000 0.000690737
10000 0.000268577
10000 0.00375375
10000 0.00106165
10000 0.00244376
10000 0.000374301
10000 0.000573009
10000 0.000944704
10000 0.000696205
10000 0.00212926
10000 0.00266269
10000 0.00436398
10000 0.000708567
10000 0.000440281
10000 0.00119083
10000 0.00327481
10000 0.00124175
10000 0.00150418
10000 0.00159734
10000 0.00289701
10000 0.0024836
10000 0.00136507
10000 0.00425269
10000 0.000486237
10000 0.00125733
10000 0.00290492
10000 5.0726e-05
10000 0.00530314
10000 0.00177536
10000 0.00324727
10000 0.00379478
10000 0.0023701
10000 0.00205911
10000 0.00317291
10000 0.00501028
10000 0.00212849
10000 0.00247456
10000 0.00306207
10000 0.000647166
10000 0.00377208
10000 0.000730184
10000 0.00379686
10000 0.00354634
10000 0.00643526
10000 0.000913861
10000 0.00207889
10000 0.00241806
10000 0.0012392
10000 0.00170193
10000 0.00391676
10000 0.00362524
10000 0.00155595
10000 0.00075066
10000 0.00414693
10000 0.000548208
10000 0.00304906
10000 0.00209266
10000 0.00235598
10000 0.000506695
10000 0.00427887
10000 0.000143397
10000 0.00333626
10000 0.00118039
10000 0.00264846
10000 0.00284466
10000 0.000882881
10000 0.00290633
10000 0.00194423
10000 0.0026581
10000 0.00394274
10000 0.0018131
10000 0.00218073
10000 0.00107132
10000 0.000373444
10000 0.00276199
10000 0.00292436
10000 8.52646e-05
10000 0.00182997
10000 0.00304729
10000 0.00342599
10000 0.00233901
10000 0.00307181
10000 0.00466278
10000 0.000151611
10000 0.00184883
10000 0.00105092
10000 0.00105822
10000 0.00247689
10000 0.00386331
10000 0.00075678
10000 0.00528603
10000 0.00121344
10000 0.00185991
10000 0.00174627
10000 0.00505158
10000 0.000500679
10000 0.00379572
10000 3.4519e-05
10000 0.00163266
10000 0.00220472
10000 0.000731604
10000 0.00280048
10000 0.00333169
10000 0.00399451
10000 0.00025248
10000 0.00317198
10000 0.00563445
10000 0.000810986
10000 0.0017968
10000 0.000921569
10000 0.000634391
10000 0.00139514
10000 0.00342298
10000 0.00046272
10000 0.00112518
10000 0.00114917
10000 0.00138728
10000 0.00148505
10000 0.00298417
10000 0.000620931
10000 0.000590953
10000 0.00319299
10000 0.00336627
10000 0.00332391
10000 0.0019603
10000 0.00351626
10000 0.00169029
10000 0.00365967
10000 0.00411907
10000 0.00362039
10000 0.00575357
10000 0.000521711
10000 0.00425844
10000 0.000255222
10000 0.00346036
10000 6.4062e-05
10000 0.000279772
10000 0.00395079
10000 0.00224762
10000 0.00532524
10000 0.00154541
10000 0.00180699
10000 0.000719759
10000 0.00396718
10000 0.00463953
10000 0.00347274
10000 0.00233138
10000 0.00107168
10000 0.00180745
10000 0.00012624
10000 0.00112526
10000 0.00274539
10000 0.00328139
10000 0.00755761
10000 0.00256077
10000 0.00788863
10000 0.000466304
10000 0.00450723
10000 0.000436402
10000 0.00163435
10000 2.67583e-05
10000 0.00402414
10000 0.00013893
10000 0.00449182
10000 0.000836592
10000 0.00162588
10000 0.000893434
10000 0.00338116
10000 0.00166292
10000 0.00265763
10000 0.00204869
10000 0.000608924
10000 0.000494545
10000 0.00227974
10000 0.0033283
10000 0.000764635
10000 0.000513877
10000 0.00203384
10000 0.000147496
10000 0.00336745
10000 0.00425083
10000 0.00591734
10000 0.00301283
10000 0.00311167
10000 0.000922936
10000 0.00372492
10000 0.00379009
10000 0.00192536
10000 0.00651504
10000 0.00324388
10000 0.000483931
10000 0.000897213
10000 0.00186021
10000 0.00219789
10000 0.00241273
10000 0.00173268
10000 0.00141239
10000 0.00287287
10000 0.000865738
10000 0.00281714
10000 0.00353589
10000 1.30638e-06
10000 0.00551416
10000 0.000598058
10000 0.00413457
10000 0.00346151
10000 0.00312575
10000 0.00417299
10000 0.0023027
10000 0.00236667
10000 0.00460552
10000 0.000685007
10000 0.00221125
10000 0.00165773
10000 0.00355927
10000 0.00263337
10000 0.00657805
10000 0.00482353
10000 0.00311898
10000 0.00330336
10000 0.00115887
10000 0.00345242
10000 0.000197088
10000 0.0016193
10000 0.00199888
10000 0.00167284
10000 0.0016711
10000 0.00161462
10000 0.00402354
10000 0.000327125
10000 0.000703978
10000 0.000952081
10000 0.0022673
10000 0.00070583
10000 0.00145067
10000 0.00418307
10000 0.00189874
10000 0.00167585
10000 0.00287898
10000 0.00149504
10000 0.00272326
10000 0.00418578
10000 0.00373613
10000 0.00608836
10000 0.00162064
10000 0.00535604
10000 0.000170319
10000 0.00224635
10000 0.000584516
10000 0.00294764
10000 0.00622552
10000 0.00341218
10000 0.000492699
10000 0.000460195
10000 0.00113319
10000 0.0023483
10000 0.00175123
10000 0.00372918
10000 0.0012412
10000 0.00164607
10000 0.00260025
10000 0.00127762
10000 0.00339642
10000 0.00324279
10000 0.00627934
10000 0.000827084
10000 0.00136985
10000 0.000179971
10000 0.00312365
10000 0.00440361
10000 0.00462874
10000 0.000230931
10000 0.0027798
10000 0.00058173
10000 0.00275519
10000 0.00136776
10000 0.00470214
10000 0.00193901
10000 0.0014189
10000 0.000581593
10000 0.00332642
10000 0.00139897
10000 0.00234583
10000 5.52211e-05
10000 5.44132e-06
10000 0.000985725
10000 0.00198194
10000 0.00132513
10000 0.0041622
10000 0.00231986
10000 0.00276333
10000 0.0013597
10000 0.00393827
10000 0.000610374
10000 9.74788e-05
10000 0.00267717
10000 0.00246436
10000 0.000735862
10000 0.002536
10000 0.00344442
10000 0.00121566
10000 0.000827736
10000 0.00275784
10000 0.00134109
10000 0.00370429
10000 0.00261326
10000 0.00284582
10000 0.00366548
10000 0.00290451
10000 0.00275395
10000 0.000666274
10000 0.00279815
10000 0.00453828
10000 0.000331007
10000 0.00263524
10000 0.000750382
10000 0.00228545
10000 0.00217572
10000 0.000348721
10000 0.00329167
10000 0.00345911
10000 0.00135496
10000 0.00462795
10000 0.00100162
10000 0.00302112
10000 0.00187283
10000 0.00509118
10000 0.000211776
10000 0.000993948
10000 0.0033542
10000 0.00705462
10000 0.00343694
10000 0.00426871
10000 0.00235526
10000 0.00468001
10000 0.00203437
10000 0.00162789
10000 0.00255962
10000 0.00647765
10000 0.00253615
10000 0.00138452
10000 0.00128906
10000 0.000919886
10000 0.00035833
10000 0.00111151
10000 0.00586092
10000 0.0019282
10000 0.000950574
10000 0.00296586
10000 0.0011403
10000 0.00285022
10000 0.000399241
10000 0.0046241
10000 0.000487188
10000 0.00178706
10000 0.000773203
10000 0.00401499
10000 0.00408885
10000 0.00379752
10000 0.00069018
10000 0.0015178
10000 0.00293689
10000 9.76687e-05
10000 0.00133904
10000 0.00310452
10000 0.000519557
10000 0.00297341
10000 0.00172271
10000 0.00184004
10000 0.00439745
10000 0.00416428
10000 0.000562903
10000 0.00529261
10000 8.81381e-05
10000 0.00226695
10000 0.00324953
10000 0.00680113
10000 0.000238542
10000 0.00232789
10000 0.00456514
10000 0.00505552
10000 0.00942304
10000 0.004364
10000 4.68759e-05
10000 0.000851134
10000 0.000103375
10000 0.00163557
10000 0.00486637
10000 0.00174749
10000 0.000155375
10000 0.00143958
10000 0.0017271
10000 0.000288331
10000 0.000391184
10000 0.000840783
10000 0.000702519
10000 0.0017271
10000 0.00878642
10000 0.000236814
10000 0.00411551
10000 0.00148235
10000 0.00949333
10000 0.000417817
10000 0.0013187
10000 0.0011078
10000 0.000915914
10000 0.000642644
10000 0.00566246
10000 2.56334e-05
10000 0.000741114
10000 0.00111872
10000 0.00146186
10000 0.0051482
10000 0.00267793
10000 0.000227833
10000 0.000374124
10000 0.000454114
10000 0.00280517
10000 0.00128845
10000 0.00127182
10000 0.00194126
10000 0.0013881
10000 0.0010714
10000 5.12189e-05
10000 0.00207906
10000 0.00010623
10000 0.00356092
10000 0.00289534
10000 0.000983784
10000 0.00220388
10000 0.00431715
10000 0.00357542
10000 0.000335492
10000 0.000166209
